5757,36
5758,67
5759,9
5760,2
5761,6
5762,6
5763,5
5764,9
5765,5
5766,3
5767,4
5768,2
5769,7
5770,17
5771,3
5772,11
5773,21
5774,3
5775,3
5776,7
5777,22
5778,7
5779,11
5780,11
5781,25
5782,6
5783,5
5784,2
5785,4
5786,18
5787,21
5788,55
5789,31
5790,5
5791,1
5792,34
5793,6
5794,9
5795,8
5796,9
5797,9
5798,11
5799,1
5800,16
5802,20
5803,15
5804,4
5805,4
5806,12
5807,1
5808,2
5809,9
5810,11
5811,20
5812,1
5813,12
5814,7
5815,8
5816,31
5817,34
5818,47
5819,26
5820,8
5821,20
5822,17
5823,9
5824,12
5825,21
5826,33
5827,56
5828,12
5829,3
5830,140
5831,318
5832,222
5833,104
5834,155
5835,104
5836,86
5837,84
5838,125
5839,249
5840,238
5841,177
5842,36
5843,43
5844,7
5845,6
5846,3
5847,5
5848,2
5849,6
5850,57
5851,17
5852,5
5853,9
5854,6
5856,12
5857,7
5858,6
5859,2
5860,7
5861,23
5862,43
5863,23
5864,19
5865,4
5866,2
5867,3
5868,6
5869,3
5870,9
5871,8
5873,2
5874,3
5875,3
5876,7
5877,15
5878,22
5879,81
5880,5
5881,9
5882,7
5883,14
5884,6
5885,2
5886,5
5887,7
5888,3
5889,3
5890,5
5891,4
5892,15
5893,18
5894,6
5895,1
5896,4
5897,13
5898,18
5899,5
5900,7
5901,6
5902,7
5903,19
5904,9
5905,7
5906,12
5907,9
5908,20
5909,7
5910,13
5911,17
5912,5
5913,22
5914,2
5915,5
5917,3
5918,2
5919,1
5920,2
5921,21
5922,18
5923,43
5924,15
5925,1
5926,15
5927,8
5928,6
5929,10
5930,8
5931,8
5932,21
5933,3
5934,5
5935,25
5936,20
5937,21
5938,5
5939,20
5941,4
5942,6
5944,12
5945,6
5946,13
5947,16
5948,48
5949,45
5950,32
5951,28
5952,26
5953,13
5954,18
5955,8
5956,14
5957,5
5958,9
5959,23
5960,21
5961,2
5962,31
5963,30
5964,20
5965,7
5966,4
5967,1
5968,1
5969,34
5970,16
5971,7
5972,12
5973,60
5974,28
5975,33
5976,18
5977,11
5978,4
5979,22
5980,7
5981,4
5982,3
5983,7
5984,12
5985,8
5986,8
5987,26
5988,11
5989,12
5990,5
5991,11
5992,4
5993,11
5994,20
5995,7
5996,13
5997,8
5998,20
5999,2
6000,3
6001,27
6002,22
6003,3
6005,3
6006,7
6007,14
6008,5
6009,8
6010,2
6011,1
6012,11
6013,4
6014,38
6015,22
6016,5
6017,4
6018,18
6019,5
6020,10
6021,5
6023,2
6024,17
6025,16
6026,3
6027,14
6028,14
6029,18
6030,19
6031,34
6032,28
6033,42
6034,23
6035,48
6036,53
6037,47
6038,54
6039,26
6040,2
