2724,99
2725,82
2726,93
2727,95
2728,80
2729,107
2730,149
2731,110
2732,87
2733,142
2734,113
2735,140
2736,118
2737,126
2738,137
2739,161
2740,273
2741,278
2742,201
2743,224
2744,232
2745,202
2746,223
2747,263
2748,234
2749,166
2750,156
2751,289
2752,257
2753,226
2754,243
2755,203
2756,186
2757,246
2758,284
2759,311
2760,353
2761,260
2762,289
2763,230
2764,402
2765,350
2766,225
2767,172
2768,198
2769,164
2770,194
2771,158
2772,170
2773,175
2774,178
2775,259
2776,284
2777,270
2778,191
2779,182
2780,213
2781,192
2782,221
2783,180
2784,236
2785,220
2786,96
2787,83
2788,98
2789,141
2790,92
2791,128
2792,69
2793,68
2794,148
2795,129
2796,110
2797,119
2798,126
2799,99
2800,109
2801,118
2802,148
2803,108
2804,101
2805,108
2806,220
2807,237
2808,269
2809,499
2810,287
2811,279
2812,225
2813,150
2814,171
2815,152
2816,223
2817,244
2818,197
2819,245
2820,174
2821,202
2822,248
2823,337
2824,299
2825,198
2826,258
2827,301
2828,215
2829,288
2830,240
2831,293
2832,302
2833,331
2834,289
2835,256
2836,292
2837,333
2838,390
2839,365
2840,298
2841,477
2842,447
2843,468
2844,487
2845,394
2846,326
2847,319
2848,360
2849,386
2850,465
2851,448
2852,328
2853,215
2854,252
2855,352
2856,378
2857,380
2858,427
2859,447
2860,376
2861,321
2862,288
2863,357
2864,344
2865,331
2866,319
2867,254
2868,234
2869,308
2870,292
2871,338
2872,347
2873,370
2874,263
2875,288
2876,287
2877,222
2878,201
2879,248
2880,198
2881,183
2882,193
2883,199
2884,148
2885,173
2886,215
2887,247
2888,217
2889,167
2890,104
2891,161
2892,248
2893,173
2894,164
2895,172
2896,276
2897,204
2898,155
2899,198
2900,207
2901,174
2902,181
2903,144
2904,215
2905,248
2906,243
2907,197
2908,233
2909,261
2910,334
2911,340
2912,367
2913,339
2914,258
2915,245
2916,201
2917,282
2918,213
2919,319
2920,280
2921,299
2922,154
2923,171
2924,281
2925,355
2926,332
2927,360
2928,285
2929,390
2930,360
2931,233
2932,483
2933,478
2934,433
2935,355
2936,322
2937,317
2938,290
2939,302
2940,306
2941,292
2942,261
2943,174
2944,195
2945,155
2946,165
2947,156
2948,133
2949,110
2950,125
2951,121
2952,188
2953,118
2954,184
2955,347
2956,139
2957,101
2958,130
2959,145
2960,123
2961,164
2962,162
2963,192
2964,253
2965,188
2966,184
2967,247
2968,196
2969,225
2970,229
2971,298
2972,223
2973,248
2974,282
2975,300
2976,283
2977,225
2978,256
2979,269
2980,328
2981,346
2982,201
2983,281
2984,293
2985,345
2986,303
2987,309
2988,319
2989,250
2990,185
2991,262
2992,128
2993,144
2994,266
2995,240
2996,236
2997,177
2998,135
2999,150
3000,165
3001,209
3002,182
3003,157
3004,166
3005,212
3006,254
3007,188
3008,249
3009,220
3010,241
3011,130
3012,144
3013,170
3014,212
3015,241
3016,191
3017,195
3018,187
3019,155
3020,215
3021,164
3022,193
3023,178
3024,138
3025,186
3026,169
3027,180
3028,191
3029,294
3030,198
3031,246
3032,229
3033,236
3034,320
3035,361
3036,365
3037,309
3038,335
3039,350
3040,425
3041,298
3042,440
3043,387
3044,383
3045,318
3046,297
3047,290
3048,283
3049,250
3050,231
3051,188
3052,223
3053,222
3054,274
3055,270
3056,238
3057,243
3058,187
3059,211
3060,162
3061,186
3062,112
3063,122
3064,112
3065,98
3066,166
3067,135
3068,125
3069,116
3070,214
3071,322
3072,259
3073,211
3074,188
3075,192
3076,186
3077,160
3078,239
3079,334
3080,147
3081,136
3082,95
3083,90
3084,89
3085,107
3086,112
3087,174
3088,114
3089,110
3090,91
3091,131
3092,132
3093,137
3094,160
3095,160
3096,176
3097,159
3098,126
3099,130
3100,158
3101,291
3102,183
3103,127
3104,119
3105,175
3106,130
3107,172
3108,188
3109,207
3110,236
3111,191
3112,165
3113,203
3114,108
3115,123
3116,119
3117,131
3118,139
3119,165
3120,143
3121,169
3122,229
3123,182
3124,262
3125,338
3126,334
3127,496
3128,850
3129,279
3130,283
3131,350
3132,318
3133,518
3134,263
3135,343
3136,419
3137,312
3138,270
3139,226
3140,201
3141,306
3142,297
3143,264
3144,249
3145,213
3146,254
3147,333
3148,223
3149,367
3150,429
3151,1001
3152,277
3153,342
3154,387
3155,368
3156,445
3157,205
3158,255
3159,294
3160,195
3161,240
3162,242
3163,211
3164,208
3165,304
3166,489
3167,355
3168,149
3169,236
3170,179
3171,288
3172,352
3173,185
3174,195
3175,140
3176,390
3177,157
3178,313
3179,177
3180,195
3181,156
3182,116
3183,182
3184,192
3185,118
3186,143
3187,194
3188,191
3189,255
3190,157
3191,125
3192,148
3193,129
3194,209
3195,155
3196,112
3197,141
3198,156
3199,131
3200,165
3201,320
3202,254
3203,295
3204,229
3205,394
3206,309
3207,408
3208,218
3209,223
3210,220
3211,229
3212,255
3213,213
3214,299
3215,422
3216,163
3217,210
3218,144
3219,200
3220,177
3221,174
3222,176
3223,247
3224,237
3225,187
3226,115
3227,141
3228,152
3229,174
3230,93
3231,97
3232,72
3233,90
3234,115
3235,98
3236,56
3237,61
3238,87
3239,94
3240,167
3241,73
3242,64
3243,49
3244,100
3245,123
3246,123
3247,120
3248,114
3249,118
3250,125
3251,145
3252,169
3253,193
3254,270
3255,323
3256,221
3257,196
3258,221
3259,146
3260,215
3261,135
3262,141
3263,133
3264,157
3265,204
3266,191
3267,229
3268,227
3269,224
3270,304
3271,222
3272,260
3273,186
3274,163
3275,168
3276,121
3277,82
3278,219
3279,161
3280,176
3281,181
3282,104
3283,93
3284,116
3285,172
3286,90
3287,86
3288,63
3289,53
3290,55
3291,55
3292,55
3293,47
3294,128
3295,33
3296,46
3297,36
3298,55
3299,65
3300,58
3301,146
3302,35
3303,54
3304,34
3305,30
3306,30
3307,37
3308,72
3309,35
3310,60
3311,81
3312,57
3313,53
3314,43
3315,44
3316,49
3317,67
3318,67
3319,30
3320,47
3321,43
3322,41
3323,46
3324,53
3325,179
3326,103
3327,74
3328,81
3329,78
3330,67
3331,48
3332,40
3333,59
3334,74
3335,51
3336,106
3337,65
3338,67
3339,99
3340,81
3341,49
3342,60
3343,93
3344,47
3345,39
3346,27
3347,24
3348,37
3349,25
3350,24
3351,84
3352,119
3353,51
3354,64
3355,48
3356,39
3357,28
3358,22
3359,25
3360,12
3361,26
3362,57
3363,42
3364,49
3365,78
3366,37
3367,27
3368,21
3369,28
3370,17
3371,32
3372,50
3373,27
3374,43
3375,24
3376,51
3377,50
3378,116
3379,89
3380,68
3381,46
3382,215
3383,119
3384,114
3385,165
3386,87
3387,51
3388,32
3389,25
3390,30
3391,22
3392,89
3393,45
3394,48
3395,67
3396,89
3397,48
3398,43
3399,26
3400,29
3401,39
3402,49
3403,63
3404,45
3405,78
3406,41
3407,35
3408,66
3409,42
3410,29
3411,23
3412,17
3413,19
3414,66
3415,45
3416,30
3417,38
3418,40
3419,22
3420,30
3421,36
3422,52
3423,44
3424,37
3425,23
3426,22
3427,13
3428,19
3429,24
3430,17
3431,21
3432,12
3433,65
3434,41
3435,22
3436,45
3437,23
3438,25
3439,23
3440,21
3441,35
3442,18
3443,20
3444,25
3445,41
3446,35
3447,37
3448,24
3449,31
3450,70
3451,76
3452,70
3453,54
3454,55
3455,81
3456,66
3457,59
3458,70
3459,57
3460,55
3461,60
3462,70
3463,79
3464,122
3465,135
3466,115
3467,60
3468,57
3469,59
3470,45
3471,38
3472,76
3473,55
3474,92
3475,113
3476,76
3477,91
3478,93
3479,71
3480,77
3481,78
3482,45
3483,35
3484,44
3485,45
3486,27
3487,43
3488,41
3489,39
3490,66
3491,79
3492,40
3493,60
3494,76
3495,40
3496,34
3497,42
3498,33
3499,27
3500,97
3501,87
3502,119
3503,55
3504,36
3505,45
3506,44
3507,49
3508,45
3509,46
3510,48
3511,43
3512,34
3513,47
3514,28
3515,38
3516,70
3517,56
3518,66
3519,34
3520,54
3521,39
3522,21
3523,35
3524,65
3525,82
3526,33
3527,58
3528,114
3529,122
3530,58
3531,104
3532,73
3533,105
3534,89
3535,103
3536,81
3537,59
3538,82
3539,74
3540,88
3541,21
3542,4
3543,26
3544,33
3545,10
3546,8
3547,5
3548,5
3549,10
3550,7
3551,3
3552,12
3553,17
3554,16
3555,25
3556,42
3557,50
3558,49
3559,8
3560,15
3561,5
3562,6
3563,17
3564,7
3565,14
3566,5
3567,11
3568,29
3569,11
3570,13
3571,7
3572,2
3573,30
3574,4
3575,2
3576,6
3577,8
3578,3
3579,5
3580,8
3581,12
3582,8
3583,8
3584,19
3585,4
3586,6
3587,11
3588,8
3589,5
3590,7
3591,1
3592,4
3593,5
3594,15
3595,6
3596,17
3597,8
3598,7
3599,2
3600,11
3601,3
3602,15
3603,13
3604,26
3605,25
3606,6
3607,4
3608,4
3609,14
3610,3
3611,6
3612,2
3613,9
3614,5
3615,5
3616,2
3617,9
3618,21
3619,1
3620,8
3621,2
3622,7
3623,7
3624,4
3625,4
3626,9
3627,25
3628,14
3629,16
3630,22
3631,35
3632,3
3633,3
3634,7
3635,8
3636,3
3637,4
3638,26
3639,3
3640,15
3641,3
3642,15
3643,8
3644,4
3645,1
3646,14
3647,56
3648,31
3649,10
3650,19
3651,10
3652,7
3653,3
3654,7
3655,5
3656,8
3657,8
3658,8
3659,15
3660,6
3661,6
3662,5
3663,3
3664,2
3665,6
3666,8
3667,26
3668,13
3669,12
3670,8
3671,12
3672,43
3673,8
3674,7
3675,16
3676,9
3677,25
3678,11
3679,5
3680,6
3681,3
3682,10
3683,19
3684,29
3685,15
3686,50
3687,27
3688,39
3689,32
3690,33
3691,43
3692,24
3693,22
3694,15
3695,12
3696,6
3697,4
3698,6
3699,9
3700,27
3701,3
3702,8
3703,7
3704,16
3705,27
3706,36
3707,44
3708,36
3709,58
3710,41
3711,36
3712,14
3713,17
3714,11
3715,25
3716,10
3717,11
3718,21
3719,6
3720,5
3721,14
3722,9
3723,24
3724,2
3725,89
3726,59
3727,6
3728,4
3729,3
3730,3
3731,5
3732,5
3733,11
3734,7
3735,10
3736,6
3737,3
3738,1
3739,2
3740,35
3741,22
3742,4
3743,20
3744,20
3745,9
3746,23
3747,11
3748,8
3749,55
3750,4
3751,5
3752,2
3753,11
3754,38
3755,14
3756,7
3757,8
3758,4
3759,9
3760,8
3761,5
3762,8
3763,2
3764,4
3765,1
3766,5
3767,2
3768,22
3769,11
3770,27
3771,50
3772,18
3773,21
3774,32
3775,15
3776,5
3777,1
3778,6
3779,5
3780,5
3781,1
3782,3
3783,4
3784,7
3785,18
3786,13
3787,3
3788,4
3789,3
3790,7
3791,4
3792,3
3793,4
3794,3
3795,4
3796,5
3797,5
3798,9
3799,29
3800,3
3801,7
3802,3
3803,20
3804,12
3805,32
3806,12
3807,21
3808,17
3809,21
3810,21
3811,44
3812,22
3813,1
3814,2
3815,2
3816,9
3817,1
3818,6
3819,3
3820,6
3821,4
3822,4
3823,9
3824,7
3825,4
3826,14
3827,7
3828,2
3829,2
3830,9
3831,8
3832,7
3833,1
3834,4
3835,2
3836,7
3837,9
3838,5
3839,15
3840,23
3841,24
3842,18
3843,1
3844,8
3845,8
3846,10
3847,5
3848,2
3849,1
3850,2
3851,3
3852,1
3853,3
3854,8
3855,2
3856,25
3857,25
3858,11
3859,26
3860,26
3861,21
3862,2
3863,4
3864,3
3865,4
3866,4
3867,1
3868,6
3869,5
3870,25
3871,23
3872,10
3873,2
3874,3
3875,1
3876,2
3877,5
3878,9
3879,10
3880,2
3881,5
3882,3
3883,7
3884,37
3885,20
3886,9
3888,5
3889,3
3890,7
3891,9
3892,10
3893,5
3894,8
3895,54
3896,1
3897,12
3898,22
3899,8
3900,4
3901,7
3902,6
3903,8
3904,12
3905,4
3906,5
3907,11
3908,13
3909,2
3910,11
3911,28
3912,13
3913,14
3914,42
3915,37
3916,45
3917,22
3918,11
3919,21
3920,21
3921,6
3922,8
3923,37
3924,72
3925,156
3926,97
3927,35
3928,18
3929,3
3930,4
3931,5
3932,3
3933,12
3934,17
3935,9
3936,5
3937,15
3938,30
3939,35
3940,44
3941,37
3942,39
3943,15
3944,14
3945,11
3946,11
3947,11
3948,43
3949,83
3950,45
3951,33
3952,9
3953,10
3954,23
3955,29
3956,19
3957,19
3958,11
3959,36
3960,24
3961,18
3962,4
3963,9
3964,12
3965,59
3966,10
3967,9
3968,7
3969,7
3970,5
3971,6
3972,2
3973,3
3975,17
3976,9
3977,36
3978,26
3979,17
3980,7
3981,19
3982,14
3983,5
3984,8
3985,6
3986,9
3987,12
3988,4
3989,4
3990,5
3991,8
3992,5
3993,8
3994,11
3995,18
3996,32
3997,6
3998,11
3999,6
4000,5
4001,1
4002,1
4003,5
4004,9
4005,10
4006,18
4007,7
4008,28
4009,39
4010,13
4011,12
4012,20
4013,1
4014,14
4015,6
4016,3
4017,8
4018,1
4019,22
4020,10
4021,15
4022,2
4023,9
4024,23
4025,5
4026,13
4027,4
4028,5
4029,14
4030,3
4031,3
4032,8
4033,17
4034,11
4035,19
4036,40
4037,9
4038,7
4039,24
4040,7
4041,10
4042,1
4043,3
4045,3
4046,5
4047,6
4048,4
4049,46
4050,48
4051,58
4052,118
4053,86
4054,13
4055,28
4056,7
4057,1
4058,2
4059,14
4061,1
4062,2
4063,3
4064,23
4065,28
4066,2
4067,2
4068,7
4069,1
4070,5
4071,7
4072,5
4074,5
4075,9
4076,8
4077,13
4078,14
4079,21
4080,8
4081,21
4082,17
4083,10
4084,4
4085,1
4086,1
4087,10
4088,4
4089,12
4090,22
4091,13
4092,13
4093,27
4094,15
4095,5
4096,1
4097,8
4098,8
4099,2
4100,11
4102,8
4103,11
4104,4
4105,3
4106,16
4107,22
4108,18
4110,3
4111,11
4112,5
4113,10
4114,2
4115,1
4116,10
4117,2
4118,6
4119,18
4120,14
4121,9
4122,13
4123,10
4124,14
4125,16
4126,6
4127,3
4128,6
4129,4
4130,2
4131,13
4132,13
4133,10
4134,2
4135,2
4136,6
4137,7
4138,9
4139,10
4140,24
4141,6
4142,4
4143,5
4144,4
4145,13
4146,3
4147,5
4148,5
4149,5
4150,8
4151,4
4152,2
4153,12
4154,17
4155,33
4156,36
4157,15
4158,16
4159,5
4160,4
4161,9
4162,7
4163,5
4164,7
4165,3
4166,8
4167,3
4168,21
4169,28
4170,28
4171,23
4172,52
4173,133
4174,120
4175,56
4176,67
4177,111
4178,62
4179,51
4180,51
4181,28
4182,30
4183,35
4184,59
4185,105
4186,65
4187,57
4188,41
4189,49
4190,67
4191,76
4192,17
4193,47
4194,71
4195,69
4196,76
4197,108
4198,44
4199,34
4200,85
4201,74
4202,40
4203,21
4204,26
4205,56
4206,79
4207,63
4208,138
4209,143
4210,175
4211,48
4212,4
4213,5
4214,16
4215,2
4216,8
4217,6
4218,2
4219,11
4220,25
4221,5
4223,4
4224,10
4225,3
4226,12
4227,1
4228,11
4229,12
4230,19
4231,13
4232,6
4233,9
4234,21
4235,10
4236,10
4237,13
4238,17
4239,9
4240,15
4241,17
4242,13
4243,19
4244,9
4245,25
4246,38
4247,25
4248,11
4249,5
4250,5
4251,13
4252,11
4253,19
4254,34
4255,13
4256,37
4257,3
4258,2
4259,22
4260,1
4261,14
4262,20
4263,13
4264,19
4265,16
4266,9
4267,13
4268,1
4269,17
4270,20
4271,17
4272,19
4273,17
4274,23
4275,20
4276,21
4277,16
4278,16
4279,27
4280,15
4281,9
4282,6
4283,5
4284,15
4285,17
4286,17
4287,10
4288,24
4289,16
4290,2
4291,1
4292,3
4293,2
4294,7
4295,6
4296,8
4297,14
4298,16
4299,17
4300,3
4301,2
4302,2
4303,9
4304,5
4305,22
4306,21
4307,5
4308,11
4309,21
4310,11
4311,7
4312,8
4313,10
4314,1
4316,4
4317,3
4318,6
4320,3
4321,4
4322,5
4323,8
4324,9
4325,7
4326,7
4327,3
4328,7
4329,10
