2680,481
2681,571
2682,482
2683,274
2684,346
2685,290
2686,240
2687,346
2688,436
2689,499
2690,564
2691,600
2692,622
2693,407
2694,365
2695,343
2696,400
2697,374
2698,432
2699,267
2700,464
2701,490
2702,570
2703,565
2704,603
2705,553
2706,411
2707,432
2708,422
2709,345
2710,438
2711,416
2712,431
2713,480
2714,496
2715,362
2716,478
2717,424
2718,506
2719,1161
2720,1374
2721,580
2722,597
2723,620
2724,735
2725,1047
2726,881
2727,741
2728,665
2729,633
2730,677
2731,679
2732,762
2733,695
2734,677
2735,828
2736,845
2737,609
2738,468
2739,477
2740,483
2741,472
2742,369
2743,456
2744,459
2745,310
2746,374
2747,378
2748,281
2749,221
2750,303
2751,303
2752,211
2753,305
2754,387
2755,362
2756,354
2757,368
2758,376
2759,486
2760,428
2761,398
2762,312
2763,275
2764,186
2765,183
2766,131
2767,205
2768,142
2769,143
2770,179
2771,233
2772,224
2773,263
2774,166
2775,142
2776,153
2777,148
2778,115
2779,162
2780,241
2781,127
2782,52
2783,58
2784,59
2785,104
2786,52
2787,48
2788,170
2789,195
2790,149
2791,222
2792,190
2793,187
2794,261
2795,171
2796,95
2797,76
2798,57
2799,44
2800,57
2801,55
2802,53
2803,53
2804,85
2805,40
2806,75
2807,140
2808,145
2809,174
2810,65
2811,54
2812,90
2813,90
2814,91
2815,83
2816,78
2817,129
2818,49
2819,76
2820,107
2821,52
2822,63
2823,55
2824,41
2825,44
2826,46
2827,54
2828,60
2829,47
2830,29
2831,79
2832,101
2833,117
2834,120
2835,162
2836,79
2837,61
2838,93
2839,81
2840,55
2841,41
2842,52
2843,71
2844,121
2845,158
2846,143
2847,122
2848,85
2849,70
2850,85
2851,69
2852,94
2853,167
2854,181
2855,399
2856,348
2857,468
2858,586
2859,502
2860,647
2861,490
2862,357
2863,194
2864,214
2865,63
2866,87
2867,83
2868,118
2869,79
2870,67
2871,86
2872,56
2873,130
2874,210
2875,142
2876,101
2877,109
2878,66
2879,146
2880,127
2881,89
2882,146
2883,187
2884,111
2885,82
2886,123
2887,109
2888,98
2889,92
2890,112
2891,88
2892,103
2893,189
2894,107
2895,149
2896,138
2897,94
2898,80
2899,97
2900,236
2901,108
2902,107
2903,146
2904,101
2905,99
2906,97
2907,51
2908,65
2909,97
2910,150
2911,127
2912,116
2913,159
2914,89
2915,59
2916,42
2917,74
2918,100
2919,70
2920,149
2921,113
2922,180
2923,239
2924,194
2925,63
2926,58
2927,28
2928,48
2929,36
2930,35
2931,26
2932,24
2933,15
2934,50
2935,94
2936,105
2937,98
2938,134
2939,117
2940,135
2941,106
2942,257
2943,524
2944,561
2945,484
2946,405
2947,448
2948,603
2949,699
2950,620
2951,496
2952,528
2953,552
2954,383
2955,306
2956,268
2957,384
2958,285
2959,407
2960,272
2961,312
2962,221
2963,319
2964,228
2965,275
2966,345
2967,263
2968,258
2969,263
2970,362
2971,402
2972,326
2973,420
2974,375
2975,332
2976,399
2977,258
2978,372
2979,375
2980,308
2981,225
2982,185
2983,211
2984,112
2985,152
2986,156
2987,184
2988,153
2989,86
2990,81
2991,106
2992,82
2993,69
2994,77
2995,128
2996,172
2997,166
2998,106
2999,72
3000,78
3001,66
3002,70
3003,84
3004,95
3005,110
3006,110
3007,73
3008,37
3009,37
3010,58
3011,65
3012,49
3013,61
3014,85
3015,91
3016,105
3017,90
3018,60
3019,92
3020,59
3021,100
3022,114
3023,51
3024,68
3025,58
3026,97
3027,148
3028,140
3029,138
3030,75
3031,87
3032,97
3033,95
3034,114
3035,118
3036,80
3037,67
3038,96
3039,64
3040,107
3041,109
3042,81
3043,116
3044,179
3045,141
3046,120
3047,99
3048,155
3049,88
3050,68
3051,113
3052,176
3053,90
3054,72
3055,152
3056,191
3057,169
3058,153
3059,143
3060,178
3061,176
3062,154
3063,133
3064,164
3065,121
3066,122
3067,139
3068,167
3069,268
3070,197
3071,237
3072,316
3073,334
3074,226
3075,243
3076,225
3077,91
3078,67
3079,97
3080,84
3081,55
3082,89
3083,79
3084,76
3085,102
3086,114
3087,82
3088,84
3089,78
3090,38
3091,91
3092,145
3093,60
3094,73
3095,86
3096,115
3097,138
3098,83
3099,70
3100,77
3101,99
3102,94
3103,74
3104,63
3105,61
3106,48
3107,48
3108,53
3109,68
3110,67
3111,55
3112,52
3113,106
3114,127
3115,103
3116,54
3117,53
3118,66
3119,129
3120,131
3121,57
3122,81
3123,47
3124,42
3125,48
3126,50
3127,31
3128,25
3129,36
3130,50
3131,35
3132,39
3133,27
3134,74
3135,251
3136,101
3137,128
3138,166
3139,101
3140,71
3141,48
3142,102
3143,86
3144,130
3145,194
3146,234
3147,68
3148,89
3149,111
3150,85
3151,62
3152,73
3153,233
3154,411
3155,395
3156,483
3157,431
3158,412
3159,320
3160,388
3161,390
3162,314
3163,338
3164,259
3165,162
3166,273
3167,187
3168,154
3169,485
3170,389
3171,321
3172,284
3173,310
3174,170
3175,189
3176,130
3177,151
3178,234
3179,176
3180,187
3181,174
3182,276
3183,242
3184,185
3185,182
3186,224
3187,195
3188,217
3189,229
3190,206
3191,216
3192,199
3193,210
3194,149
3195,217
3196,195
3197,262
3198,225
3199,269
3200,246
3201,257
3202,291
3203,325
3204,304
3205,312
3206,292
3207,207
3208,171
3209,175
3210,196
3211,146
3212,171
3213,185
3214,181
3215,191
3216,183
3217,235
3218,243
3219,184
3220,260
3221,267
3222,137
3223,147
3224,191
3225,173
3226,233
3227,264
3228,273
3229,255
3230,213
3231,252
3232,234
3233,341
3234,435
3235,559
3236,454
3237,438
3238,376
3239,377
3240,317
3241,428
3242,351
3243,338
3244,444
3245,316
3246,408
3247,382
3248,441
3249,426
3250,343
3251,211
3252,166
3253,210
3254,263
3255,233
3256,221
3257,254
3258,262
3259,300
3260,217
3261,213
3262,292
3263,212
3264,235
3265,219
3266,259
3267,214
3268,218
3269,241
3270,231
3271,197
3272,119
3273,141
3274,193
3275,287
3276,175
3277,223
3278,193
3279,271
3280,234
3281,254
3282,294
3283,260
3284,275
3285,177
3286,174
3287,163
3288,205
3289,167
3290,191
3291,189
3292,231
3293,205
3294,233
3295,159
3296,172
3297,168
3298,189
3299,263
3300,271
3301,167
3302,187
3303,182
3304,150
3305,219
3306,197
3307,195
3308,222
3309,190
3310,136
3311,151
3312,206
3313,279
3314,261
3315,187
3316,363
3317,312
3318,277
3319,261
3320,193
3321,256
3322,314
3323,375
3324,383
3325,306
3326,279
3327,308
3328,239
3329,287
3330,301
3331,321
3332,343
3333,246
3334,290
3335,402
3336,318
3337,289
3338,292
3339,362
3340,394
3341,357
3342,346
3343,420
3344,450
3345,496
3346,539
3347,378
3348,409
3349,414
3350,408
3351,589
3352,490
3353,534
3354,559
3355,540
3356,481
3357,413
3358,366
3359,311
3360,323
3361,501
3362,323
3363,309
3364,302
3365,267
3366,249
3367,279
3368,275
3369,187
3370,179
3371,124
3372,106
3373,147
3374,138
3375,212
3376,161
3377,274
3378,319
3379,202
3380,194
3381,178
3382,129
3383,139
3384,130
3385,89
3386,161
3387,176
3388,148
3389,179
3390,143
3391,134
3392,142
3393,129
3394,206
3395,251
3396,149
3397,175
3398,161
3399,178
3400,199
3401,251
3402,178
3403,182
3404,239
3405,196
3406,242
3407,146
3408,183
3409,138
3410,251
3411,175
3412,208
3413,205
3414,175
3415,145
3416,163
3417,133
3418,117
3419,131
3420,122
3421,175
3422,152
3423,145
3424,178
3425,109
3426,113
3427,229
3428,143
3429,190
3430,208
3431,312
3432,298
3433,195
3434,339
3435,374
3436,495
3437,472
3438,207
3439,224
3440,386
3441,200
3442,133
3443,168
3444,202
3445,192
3446,168
3447,164
3448,138
3449,186
3450,215
3451,174
3452,163
3453,136
3454,116
3455,98
3456,112
3457,110
3458,104
3459,123
3460,164
3461,269
3462,264
3463,162
3464,151
3465,162
3466,125
3467,158
3468,157
3469,172
3470,183
3471,134
3472,216
3473,227
3474,241
3475,177
3476,195
3477,202
3478,175
3479,235
3480,175
3481,196
3482,152
3483,138
3484,148
3485,158
3486,102
3487,122
3488,183
3489,168
3490,166
3491,201
3492,238
3493,280
3494,189
3495,299
3496,367
3497,279
3498,204
3499,164
3500,176
3501,222
3502,157
3503,185
3504,150
3505,120
3506,225
3507,119
3508,178
3509,166
3510,157
3511,132
3512,118
3513,179
3514,160
3515,158
3516,177
3517,214
3518,212
3519,221
3520,231
3521,170
3522,216
3523,220
3524,288
3525,282
3526,302
3527,311
3528,479
3529,475
3530,356
3531,524
3532,724
3533,456
3534,371
3535,301
3536,392
3537,430
3538,368
3539,241
3540,177
3541,236
3542,292
3543,264
3544,238
3545,284
3546,293
3547,193
3548,231
3549,246
3550,292
3551,326
3552,282
3553,253
3554,301
3555,230
3556,192
3557,312
3558,253
3559,234
3560,223
3561,227
3562,205
3563,174
3564,151
3565,264
3566,180
3567,149
3568,261
3569,186
3570,231
3571,230
3572,180
3573,210
3574,244
3575,271
3576,120
3577,123
3578,177
3579,168
3580,246
3581,137
3582,165
3583,211
3584,233
3585,168
3586,155
3587,244
3588,212
3589,338
3590,292
3591,200
3592,285
3593,185
3594,340
3595,315
3596,167
3597,214
3598,217
3599,238
3600,176
3601,185
3602,180
3603,310
3604,198
3605,243
3606,244
3607,211
3608,160
3609,116
3610,143
3611,160
3612,166
3613,149
3614,212
3615,153
3616,168
3617,180
3618,165
3619,164
3620,169
3621,154
3622,188
3623,116
3624,135
3625,156
3626,149
3627,190
3628,188
3629,206
3630,208
3631,163
3632,177
3633,208
3634,249
3635,170
3636,150
3637,146
3638,180
3639,182
3640,106
3641,64
3642,152
3643,118
3644,136
3645,152
3646,136
3647,99
3648,57
3649,57
3650,108
3651,127
3652,83
3653,99
3654,93
3655,101
3656,64
3657,78
3658,58
3659,67
3660,70
3661,127
3662,194
3663,177
3664,76
3665,89
3666,125
3667,126
3668,130
3669,146
3670,120
3671,126
3672,96
3673,208
3674,193
3675,173
3676,213
3677,103
3678,117
3679,189
3680,168
3681,150
3682,225
3683,157
3684,240
3685,285
3686,284
3687,264
3688,306
3689,469
3690,340
3691,343
3692,347
3693,275
3694,275
3695,400
3696,356
3697,371
3698,340
3699,519
3700,579
3701,540
3702,413
3703,384
3704,419
3705,355
3706,186
3707,265
3708,261
3709,463
3710,242
3711,369
3712,366
3713,256
3714,352
3715,310
3716,224
3717,260
3718,266
3719,312
3720,365
3721,233
3722,303
3723,243
3724,278
3725,322
3726,236
3727,261
3728,319
3729,191
3730,188
3731,188
3732,220
3733,157
3734,169
3735,103
3736,77
3737,57
3738,72
3739,60
3740,90
3741,62
3742,78
3743,155
3744,129
3745,56
3746,117
3747,101
3748,125
3749,214
3750,95
3751,56
3752,97
3753,158
3754,102
3755,115
3756,97
3757,146
3758,111
3759,128
3760,136
3761,128
3762,144
3763,132
3764,123
3765,91
3766,95
3767,98
3768,92
3769,63
3770,55
3771,112
3772,103
3773,122
3774,114
3775,115
3776,104
3777,111
3778,107
3779,110
3780,122
3781,153
3782,240
3783,233
3784,228
3785,226
3786,237
3787,174
3788,214
3789,160
3790,105
3791,116
3792,127
3793,151
3794,169
3795,116
3796,46
3797,74
3798,133
3799,48
3800,42
3801,51
3802,109
3803,126
3804,36
3805,47
3806,68
3807,65
3808,68
3809,74
3810,212
3811,148
3812,142
3813,154
3814,106
3815,118
3816,69
3817,56
3818,77
3819,64
3820,64
3821,112
3822,64
3823,46
3824,48
3825,49
3826,53
3827,113
3828,48
3829,80
3830,56
3831,55
3832,52
3833,95
3834,68
3835,71
3836,104
3837,96
3838,67
3839,40
3840,46
3841,36
3842,52
3843,83
3844,80
3845,45
3846,28
3847,48
3848,43
3849,49
3850,61
3851,86
3852,84
3853,125
3854,227
3855,376
3856,204
3857,101
3858,58
3859,38
3860,18
3861,65
3862,125
3863,102
3864,166
3865,81
3866,127
3867,93
3868,74
3869,81
3870,52
3871,30
3872,20
3873,29
3874,23
3875,32
3876,19
3877,18
3878,30
3879,44
3880,24
3881,37
3882,37
3883,31
3884,30
3885,23
3886,33
3887,45
3888,22
3889,36
3890,52
3891,36
3892,36
3893,34
3894,57
3895,42
3896,22
3897,27
3898,26
3899,27
3900,21
3901,20
3902,43
3903,56
3904,27
3905,32
3906,35
3907,32
3908,48
3909,28
3910,26
3911,27
3912,28
3913,37
3914,36
3915,46
3916,60
3917,79
3918,52
3919,58
3920,55
3921,50
3922,85
3923,40
3924,76
3925,61
3926,77
3927,92
3928,81
3929,223
3930,124
3931,70
3932,34
3933,33
3934,54
3935,46
3936,19
3937,28
3938,44
3939,25
3940,37
3941,46
3942,30
3943,28
3944,49
3945,69
3946,59
3947,43
3948,44
3949,45
3950,28
3951,12
3952,26
3953,28
3954,16
3955,36
3956,78
3957,79
3958,99
3959,42
3960,84
3961,46
3962,21
3963,16
3964,11
3965,14
3966,25
3967,27
3968,50
3969,37
3970,19
3971,20
3972,42
3973,32
3974,10
3975,16
3976,29
3977,22
3978,17
3979,18
3980,30
3981,40
3982,57
3983,46
3984,72
3985,147
3986,175
3987,192
3988,155
3989,162
3990,34
3991,26
3992,42
3993,51
3994,57
3995,101
3996,101
3997,55
3998,68
3999,79
4000,28
4001,52
4002,32
4003,66
4004,47
4005,59
4006,57
4007,36
4008,58
4009,43
4010,83
4011,84
4012,142
4013,88
4014,74
4015,56
4016,55
4017,49
4018,38
4019,51
4020,71
4021,60
4022,59
4023,75
4024,31
4025,9
4026,10
4027,7
4028,29
4029,10
4030,13
4031,18
4032,20
4033,22
4034,17
4035,15
4036,15
4037,27
4038,18
4039,14
4040,12
4041,14
4042,25
4043,26
4044,33
4045,15
4046,14
4047,20
4048,26
4049,19
4050,14
4051,24
4052,18
4053,24
4054,24
4055,49
4056,36
4057,47
4058,30
4059,58
4060,87
4061,93
4062,82
4063,69
4064,73
4065,85
4066,60
4067,29
4068,23
4069,27
4070,29
4071,24
4072,38
4073,31
4074,34
4075,31
4076,57
4077,51
4078,40
4079,42
4080,26
4081,31
4082,19
4083,60
4084,48
4085,42
4086,37
4087,42
4088,36
4089,33
4090,44
4091,27
4092,21
4093,40
4094,34
4095,14
4096,22
4097,33
4098,16
4099,16
4100,19
4101,33
4102,18
4103,76
4104,45
4105,43
4106,31
4107,28
4108,30
4109,24
4110,11
4111,26
4112,25
4113,28
4114,4
4115,6
4116,1
4117,2
4118,5
4119,4
4120,6
4121,3
4122,8
4123,4
4124,9
4125,8
4126,8
4127,5
4128,26
4129,18
4130,4
4131,7
4132,9
4133,3
4134,6
4135,7
4136,2
4137,3
4138,1
4139,3
4140,4
4141,11
4142,12
4143,26
4144,3
4145,1
4146,6
4147,5
4148,10
4149,7
4150,7
4151,5
4152,12
4153,3
4154,6
4155,4
4156,13
4157,29
4158,6
4159,8
4160,9
4161,10
4162,6
4163,2
4164,12
4165,13
4166,8
4167,9
4168,6
4169,9
4170,18
4171,16
4172,16
4173,7
4174,1
4175,5
4176,7
4177,8
4178,8
4179,12
4180,118
4181,57
4182,14
4183,9
4184,11
4185,4
4186,6
4187,17
4188,12
4189,9
4190,6
4191,6
4192,5
4193,8
4194,8
4195,57
4196,25
4197,17
4198,34
4199,35
4200,28
4201,45
4202,28
4203,105
4204,48
4205,56
4206,32
4207,44
4208,30
4209,16
4210,11
4211,4
4212,8
4213,7
4214,6
4215,9
4216,4
4217,11
4218,26
4219,14
4220,3
4221,10
4222,14
4223,41
4224,67
4225,28
4226,53
4227,41
4228,29
4229,17
4230,21
4231,9
4232,8
4233,8
4234,36
4235,16
4236,10
4237,5
4238,20
4239,15
4240,14
4241,11
4242,10
4243,3
4244,7
4245,13
4246,35
4247,9
4248,2
4249,14
4250,14
4251,9
4252,10
4253,3
4254,7
4255,7
4256,18
4257,12
4258,19
4259,25
4260,8
4261,14
4262,23
4263,29
4264,6
4265,1
4266,6
4267,5
4268,5
4269,8
4270,7
4271,5
4272,8
4273,4
4274,27
4275,11
4276,8
4277,10
4278,6
4279,7
4280,4
4281,6
4282,6
4283,4
4284,4
4285,6
4286,9
4287,3
4288,3
4289,32
4290,74
4291,33
4292,34
4293,25
4294,20
4295,14
4296,1
4297,1
4298,4
4299,5
4300,6
4301,4
4302,9
4303,6
4304,17
4305,30
4306,8
4307,4
4308,9
4309,4
4310,1
4311,4
4312,5
4313,3
4314,11
4315,4
4316,6
4317,10
4318,9
4319,38
4320,7
4321,9
4322,4
4323,6
4324,5
4325,7
4326,19
4327,28
4328,44
4329,24
4330,10
4331,28
4332,43
4333,44
4334,10
4335,6
4336,7
4337,3
4338,3
4339,1
4340,11
4341,4
4342,8
4343,8
4344,3
4345,1
4346,12
4347,24
4348,5
4349,28
4350,43
4351,8
4353,5
4354,11
4355,33
4356,10
4357,7
4358,6
4359,5
4360,1
4361,4
4362,12
4363,5
4364,25
4365,6
4366,8
4367,3
4368,5
4369,5
4370,3
4371,1
4372,6
4373,82
4374,78
4375,71
4376,31
4377,7
4378,11
4379,7
4380,6
4381,6
4382,7
4383,7
4384,9
4385,6
4386,21
4387,17
4388,3
4389,11
4390,14
4391,4
4392,9
4393,39
4394,40
4395,40
4396,38
4397,26
4398,19
4399,13
4400,6
4401,4
4402,4
4403,6
4404,4
4405,11
4406,6
4407,2
4408,10
4409,60
4410,16
4411,9
4412,7
4413,10
4414,10
4415,10
4416,33
4417,40
4418,29
4419,64
4420,70
4421,13
4422,12
4423,15
4424,15
4425,6
4426,17
4427,16
4428,28
4429,27
4430,13
4431,11
4432,1
4433,5
4434,4
4435,20
4436,11
4437,6
4438,7
4439,9
4440,1
4441,5
4442,4
4443,3
4444,9
4445,8
4446,1
4447,35
4448,28
4449,20
4450,12
4451,28
4452,38
4453,12
4454,4
4455,7
4456,12
4457,35
4458,18
4459,16
4460,7
4461,7
4462,4
4463,14
4464,19
4465,13
4466,23
4467,21
4468,9
4469,28
4470,6
4471,19
4472,54
4473,1
4474,23
4475,17
4476,12
4477,1
4479,4
4480,2
4481,8
4482,1
4483,6
4484,59
4485,51
4486,189
4487,72
4488,17
4489,15
4490,11
4491,14
4492,17
4493,16
4494,33
4495,19
4496,12
4497,25
4498,46
4499,11
4500,14
4501,6
4502,9
4503,1
4504,9
4505,12
4506,19
4507,3
4508,11
4509,19
4510,22
4511,20
4512,22
4513,10
4514,10
4515,18
4516,16
4517,5
4518,11
4519,3
4520,6
4521,6
4522,9
4523,8
4524,6
4525,19
4526,35
4527,7
4528,6
4529,1
4530,12
4531,3
4533,1
4534,4
4535,2
4536,8
4537,6
4538,11
4539,17
4540,17
4541,20
4542,6
4543,16
4544,8
4545,12
4546,5
4547,12
4548,6
4549,2
4550,9
4551,11
4552,13
4553,22
4554,25
4555,22
4556,25
4557,75
4558,15
4559,3
4560,3
4561,4
4562,5
4563,12
4564,5
4565,6
4566,4
4567,1
4568,6
4569,10
4570,14
4571,7
4572,18
4573,7
4574,9
4575,3
4576,12
4577,15
4578,1
4579,2
4580,19
4581,20
4582,14
4583,7
4584,4
4585,16
4586,27
4587,49
4588,25
4589,10
4590,1
4591,18
4592,20
4593,9
4594,7
4595,9
4596,11
4597,7
4598,1
4599,15
4600,6
4601,14
4602,18
4603,7
4604,11
4605,3
4606,5
4607,10
4608,1
4609,7
4610,15
4611,11
4612,7
4613,4
4614,20
4615,26
4616,31
4617,60
4618,20
4619,11
4620,18
4621,10
4622,5
4623,11
4624,22
4625,33
4626,57
4627,14
4628,60
4629,343
4630,227
4631,102
4632,127
4633,125
4634,109
4635,71
4636,107
4637,126
4638,270
4639,217
4640,140
4641,51
4642,4
4643,13
4644,8
4645,1
4646,1
4647,8
4648,42
4649,32
4650,7
4651,7
4652,4
4653,4
4654,4
4655,10
4656,4
4657,7
4658,7
4659,5
4660,41
4661,35
4662,17
4663,12
4664,5
4665,2
4666,6
4667,3
4668,4
4669,12
4670,5
4671,3
4674,3
4675,9
4676,20
4677,52
4678,38
4679,13
4680,9
4681,9
4682,12
4683,6
4685,10
4686,4
4687,2
4688,3
4689,6
4690,4
4691,18
4692,15
4693,3
4694,3
4695,3
4696,17
4697,2
4698,16
4699,3
4700,10
4701,10
4702,7
4703,30
4704,8
4705,3
4706,22
4707,16
4708,5
4709,3
4710,12
4711,10
4712,8
4713,13
4714,10
4715,2
4716,1
4717,2
4719,8
4720,7
4721,36
4722,18
4723,10
4724,22
4725,5
4726,3
4727,15
4728,8
4729,6
4730,10
4731,19
4732,7
4733,11
4734,26
4735,5
4736,11
4737,25
4738,12
4739,7
4740,6
4741,4
4742,5
4743,4
4744,9
4745,23
4746,10
4747,25
4748,44
4749,42
4750,28
4751,34
4752,15
4753,12
4754,12
4755,15
4756,4
4757,16
4758,24
4759,15
4760,8
4761,19
4762,29
4763,29
4764,10
4765,2
4766,1
4767,4
4768,2
4769,19
4770,41
4771,6
4772,17
4773,56
4774,37
4775,24
4776,11
4777,9
4778,8
4779,19
4780,3
4781,3
4782,8
4783,12
4784,5
4785,12
4786,19
4787,13
4788,5
4789,13
4790,1
4791,8
4792,6
4793,18
4794,42
4795,2
4796,13
4797,9
4798,2
4799,3
4800,16
4801,24
4802,1
4803,11
4804,2
4805,1
4807,26
4808,5
4809,4
4810,2
4812,8
4813,20
4814,32
4815,18
4816,6
4817,2
4818,18
4819,7
4820,5
4821,6
4822,2
4823,8
4824,13
4825,12
4826,9
4827,19
4828,12
4829,19
4830,20
4831,41
4832,25
4833,40
4834,32
4835,52
4836,33
4837,55
4838,58
4839,10
