5757,31
5758,23
5759,69
5760,9
5761,2
5762,6
5763,6
5764,5
5765,11
5766,2
5767,5
5768,3
5769,3
5770,5
5771,17
5772,4
5773,11
5774,21
5775,3
5776,1
5777,9
5778,22
5779,7
5780,11
5781,20
5782,16
5783,4
5784,7
5785,1
5786,5
5787,16
5788,21
5789,54
5790,34
5791,5
5792,1
5793,34
5794,6
5795,9
5796,8
5797,9
5798,10
5799,10
5800,1
5801,16
5803,21
5804,14
5805,4
5806,4
5807,12
5808,1
5809,2
5810,9
5811,16
5812,15
5813,1
5814,17
5815,2
5816,8
5817,28
5818,33
5819,44
5820,31
5821,10
5822,18
5823,22
5824,11
5825,7
5826,21
5827,33
5828,54
5829,13
5830,4
5831,89
5832,333
5833,249
5834,99
5835,154
5836,111
5837,85
5838,70
5839,135
5840,233
5841,254
5842,185
5843,36
5844,48
5845,7
5846,6
5847,3
5848,4
5849,3
5850,7
5851,40
5852,30
5853,8
5854,9
5855,6
5856,2
5857,10
5858,7
5859,6
5860,2
5861,7
5862,16
5863,46
5864,28
5865,19
5866,5
5867,2
5869,7
5870,3
5871,13
5872,4
5874,2
5875,5
5877,8
5878,15
5879,21
5880,76
5881,11
5882,4
5883,10
5884,16
5885,3
5886,5
5887,3
5888,7
5889,5
5890,1
5891,2
5892,9
5893,5
5894,28
5895,2
5896,3
5897,9
5898,6
5899,22
5900,6
5901,6
5902,2
5903,16
5904,9
5905,12
5906,7
5907,14
5908,5
5909,24
5910,7
5911,12
5912,18
5913,5
5914,12
5915,12
5916,5
5918,3
5919,2
5920,1
5921,1
5922,22
5923,10
5924,51
5925,14
5926,2
5927,15
5928,8
5929,6
5930,10
5931,10
5932,5
5933,18
5934,7
5935,4
5936,23
5937,23
5938,20
5939,6
5940,14
5941,6
5942,4
5943,6
5944,6
5945,6
5946,6
5947,14
5948,25
5949,28
5950,53
5951,44
5952,20
5953,25
5954,16
5955,17
5956,6
5957,10
5958,11
5959,7
5960,23
5961,19
5962,5
5963,20
5964,37
5965,23
5966,6
5967,4
5968,1
5969,2
5970,28
5971,21
5972,9
5973,43
5974,26
5975,29
5976,29
5977,23
5978,12
5979,3
5980,24
5981,4
5982,4
5983,3
5984,7
5985,12
5986,8
5987,6
5988,26
5989,13
5990,5
5991,7
5992,16
5993,4
5994,18
5995,13
5996,7
5997,13
5998,8
5999,20
6000,2
6001,10
6002,19
6003,23
6004,1
6005,2
6006,3
6007,7
6008,14
6009,5
6010,8
6011,2
6012,1
6013,11
6014,4
6015,35
6016,25
6017,5
6018,4
6019,17
6020,7
6021,9
6022,5
6024,5
6025,14
6026,18
6027,4
6028,17
6029,11
6030,18
6031,17
6032,39
6033,21
6034,35
6035,31
6036,52
6037,44
6038,47
6039,64
6040,23
